5.119916860307139	43.51759557576348	89.8843989853115	27.14783088416236
5.119916860307139	43.51759557576348	180.0	0.0
5.167883604429995	37.03485898533039	89.97110958709017	8.535300046048203
5.167883604429995	37.03485898533039	105.90018628537322	183.03434232357287
5.167883604429995	37.03485898533039	180.0	3.996893720419374
5.263817092675706	37.03485898533039	106.72541621826576	174.84246779209334
5.263817092675706	37.03485898533039	-115.05858309225322	9.426605975821069
5.455684069167129	43.51759557576348	43.92864010630106	38.968084019393515
5.455684069167129	43.51759557576348	180.0	0.0
5.455684069167129	43.51759557576348	44.07964848979773	5.571643861922204
5.455684069167129	43.51759557576348	-89.8843989853115	27.14783088416236
5.455684069167129	43.51759557576348	44.05451039606093	11.141698889070716
5.503650813289984	36.89079817220966	175.2099899306255	156.39364323114245
5.503650813289984	36.89079817220966	120.0059446840979	79.3683677950995
5.503650813289984	36.89079817220966	108.20285386155459	112.99510956297252
5.503650813289984	36.89079817220966	-61.767249638998294	33.90737265834206
5.503650813289984	36.89079817220966	103.38102050729465	150.0533154576326
5.503650813289984	36.89079817220966	-68.05313264055413	32.222765587665016
5.503650813289984	43.553610779043666	43.93648693555759	33.39646273715875
5.503650813289984	43.553610779043666	44.06240490053695	5.570056099813787
5.647551045658551	35.48620524428248	25.69476160419103	128.8048669137702
5.647551045658551	35.48620524428248	38.118411787756024	153.03256529726372
5.743484533904262	37.214935001731305	-149.25777736714718	41.82231531145341
5.743484533904262	37.214935001731305	-177.40117355472367	192.02257347512895
5.743484533904262	37.214935001731305	148.0634615832388	89.32965973248908
5.743484533904262	37.214935001731305	129.78501176692254	111.75015848571644
5.743484533904262	37.214935001731305	-111.16673995383736	54.91659973677048
5.791451278027117	43.76970199872477	180.0	0.0
5.791451278027117	43.76970199872477	89.38611577707142	142.89422367520567
5.935351510395684	43.94977801512569	180.0	0.0
5.935351510395684	43.94977801512569	44.36491677337709	140.99719808176394
5.983318254518539	44.02180842168605	-151.10779533880748	31.97336501793143
5.983318254518539	44.02180842168605	-154.3045477558528	8.880500299017621
5.983318254518539	44.05782362496624	180.0	0.0
5.983318254518539	44.05782362496624	78.47678177750504	291.7733280655274
5.983318254518539	44.05782362496624	58.51576632041065	85.05879498617557
5.983318254518539	44.05782362496624	22.56608754214371	108.49268276114852
6.271118719255673	36.530646139407814	0.0	3.996578411532549
6.271118719255673	36.530646139407814	83.96818938827793	38.85836560773554
6.271118719255673	36.530646139407814	-60.06605576410143	113.26436316358763
6.271118719255673	36.530646139407814	86.78346968043267	77.40763732217387
6.271118719255673	36.566661342688	89.87140511178428	38.64332903139791
6.271118719255673	36.566661342688	-61.84870713834752	111.32394913577774
