-121.62969424204623	36.88588888783823	0.0	4.001591403377068
-121.62969424204623	36.88588888783823	25.86164847243674	8.89491962737706
-121.62969424204623	36.88588888783823	180.0	4.001567064238886
-121.62969424204623	36.88588888783823	-44.12300464608976	5.575670603844437
-121.62969424204623	36.921947108412674	75.49274406937307	16.030961409384105
-121.62969424204623	36.921947108412674	143.89729940163073	19.800723890071616
-121.62969424204623	36.921947108412674	154.1014667902387	8.895673303532217
-121.62969424204623	36.921947108412674	-117.23634876464696	8.73580026722999
-121.62969424204623	36.921947108412674	44.10933634797325	5.574415417598161
-121.62969424204623	36.921947108412674	-89.98691455948497	3.881787703608777
-121.58612885875756	35.98443337347693	146.7459823866422	14.348978722151019
-121.58612885875756	35.98443337347693	-44.45903211610745	5.606802375284436
-121.58612885875756	35.98443337347693	143.56598666662887	19.881884179432433
-121.58612885875756	36.81377244668932	62.733580181445014	8.742269471043631
-121.58612885875756	36.81377244668932	117.20313347555324	8.745500453820314
-121.58612885875756	36.81377244668932	89.986947461005	3.887264175495413
-121.58612885875756	36.81377244668932	180.0	0.0
-121.58612885875756	36.81377244668932	121.61756474539197	22.856270340247825
-121.58612885875756	36.81377244668932	-89.986947461005	3.8872641754941437
-121.58612885875756	36.81377244668932	-36.011308651207024	19.79757918054633
-121.58612885875756	36.81377244668932	-44.15028852098671	5.57817872170787
-121.58612885875756	36.81377244668932	0.0	4.001542734285258
-121.58612885875756	36.81377244668932	-25.883109221151575	8.896426634065326
-121.58612885875756	36.81377244668932	-158.7159732679941	21.4680890235451
-121.58612885875756	36.81377244668932	89.96084237329977	11.661791719531998
-121.58612885875756	36.81377244668932	117.17151513902733	17.49422681165718
-121.58612885875756	36.849830667263774	62.6907658134506	17.474833666579798
-121.58612885875756	36.849830667263774	180.0	0.0
-121.58612885875756	36.849830667263774	180.0	4.001542734285258
-121.58612885875756	36.849830667263774	-44.136655366180875	5.576925039036811
-121.58612885875756	36.849830667263774	-135.82359542608492	5.57817872170787
-121.58612885875756	36.849830667263774	135.82359542607296	5.578178721708577
-121.58612885875756	36.849830667263774	121.62966134939988	22.84855839157652
-121.58612885875756	36.849830667263774	135.80373833623554	11.157609702167196
-121.58612885875756	36.849830667263774	117.21418770784092	8.742269471043631
-121.58612885875756	36.849830667263774	89.97387297488395	7.770880253998481
-121.58612885875756	36.849830667263774	-25.872384247531098	8.895673303532217
-121.58612885875756	36.849830667263774	-71.00953171687209	12.321465230263188
-121.58612885875756	36.849830667263774	-89.98693648865626	3.885440227989487
-121.58612885875756	36.88588888783823	-89.98692552148147	3.8836147371272136
-121.58612885875756	36.88588888783823	-135.83720664136507	5.576925039036811
-121.58612885875756	36.88588888783823	180.0	4.001567064238886
-121.58612885875756	36.88588888783823	-44.12300464608015	5.575670603844439
-121.58612885875756	36.95800532898713	166.34878544309922	16.470720214982375
-121.58612885875756	36.95800532898713	-162.064164930876	12.617050457731795
-121.58612885875756	36.95800532898713	-117.2474556385233	8.732562051027978
-121.54256347546888	35.98443337347693	180.0	0.0
-121.54256347546888	35.98443337347693	89.85921313790696	43.21661827450989
-121.54256347546888	35.98443337347693	-44.45903211611692	5.606802375285846
-121.54256347546888	36.56136490266816	180.0	0.0
-121.54256347546888	36.56136490266816	62.74797775774256	26.284844236232676
-121.54256347546888	36.56136490266816	146.94071557720451	14.318510447988928
-121.54256347546888	36.56136490266816	73.563828808081	28.436530269043885
-121.54256347546888	36.56136490266816	-55.57653221397593	14.17061039322707
-121.54256347546888	36.56136490266816	89.88321941591202	35.09987281557859
-121.54256347546888	36.56136490266816	153.99492291097835	8.903190874568049
-121.54256347546888	36.56136490266816	-62.81090093856568	8.764835530887709
-121.54256347546888	36.81377244668932	-89.9738949195812	7.774528149251029
-121.54256347546888	36.81377244668932	-25.883109221160222	8.896426634066033
-121.54256347546888	36.81377244668932	-89.986947461005	3.887264175495413
-121.54256347546888	36.81377244668932	180.0	0.0
-121.54256347546888	36.81377244668932	89.97389491958118	7.774528149252299
-121.54256347546888	36.81377244668932	117.20313347555324	8.745500453820314
-121.54256347546888	36.81377244668932	124.40855422668668	14.14825403144936
-121.54256347546888	36.81377244668932	180.0	28.010118680602528
-121.54256347546888	36.81377244668932	-44.150288520998686	5.578178721708577
-121.54256347546888	36.81377244668932	135.81000177369438	5.579431650387039
-121.54256347546888	36.81377244668932	89.986947461005	3.887264175495413
-121.54256347546888	36.81377244668932	-149.6948560793162	23.16484130458851
-121.54256347546888	36.81377244668932	44.150288520998686	5.578178721708577
-121.54256347546888	36.81377244668932	-62.73358018144175	8.742269471043633
-121.4989980921802	35.87625871175357	-36.344731059030075	19.878784518360902
-121.4989980921802	35.87625871175357	135.462690060197	5.611738382197099
-121.4989980921802	35.87625871175357	135.4433659235787	11.224708149094486
-121.4989980921802	36.48924846151925	180.0	0.0
-121.4989980921802	36.48924846151925	-25.979147934943523	8.903190874568049
-121.4989980921802	36.48924846151925	135.68844714356837	5.590673837770154
-121.4989980921802	36.48924846151925	55.550256601252705	28.35012993982926
-121.4989980921802	36.777714226114874	124.39591565789365	14.152731556320449
-121.4989980921802	36.777714226114874	-121.60548658908588	22.863976755892335
-121.4989980921802	36.777714226114874	117.19209674124119	8.748729020626097
-121.4989980921802	36.777714226114874	180.0	0.0
-121.4989980921802	36.777714226114874	-106.28332472470771	28.38776900518244
-121.4989980921802	36.777714226114874	-71.02632438475055	12.331800442198318
-121.4989980921802	36.777714226114874	-44.163904123246546	5.579431650387039
-121.4989980921802	36.777714226114874	-62.74467831347076	8.745500453820314
-121.4989980921802	36.777714226114874	-135.73700794224783	22.33023409342743
-121.4989980921802	36.777714226114874	-44.14405149255796	11.157609702167196
-121.4989980921802	36.777714226114874	-170.77303387912266	24.32242413374477
-121.4989980921802	36.777714226114874	0.0	4.001518413549044
-121.4989980921802	36.777714226114874	44.14405149255796	11.157609702167196
-121.4989980921802	36.777714226114874	71.02632438475304	12.331800442199736
-121.4989980921802	36.777714226114874	89.98695843852336	3.8890865789428912
-121.4989980921802	36.777714226114874	44.163904123246546	5.579431650387039
-121.4989980921802	36.777714226114874	89.97391687461767	7.778172956392029
-121.4989980921802	36.777714226114874	0.0	8.00306114783462
-121.4989980921802	36.777714226114874	62.74467831347076	8.745500453820314
-121.4989980921802	36.777714226114874	101.56020220039986	19.85733417749459
-121.4989980921802	36.777714226114874	-172.0694280465712	28.279528166416537
-121.4989980921802	36.777714226114874	108.88708384827643	12.336961873191699
-121.4989980921802	36.81377244668932	135.79016443797917	11.160114805251425
-121.4989980921802	36.81377244668932	-89.986947461005	3.887264175495413
-121.4989980921802	36.81377244668932	89.986947461005	3.887264175495413
-121.4989980921802	36.81377244668932	180.0	4.001518413549044
-121.4989980921802	36.849830667263774	62.6907658134506	17.474833666579798
-121.4989980921802	36.849830667263774	13.618798219404376	16.47038414751046
-121.4989980921802	36.849830667263774	180.0	0.0
-121.4989980921802	36.849830667263774	143.87145448862753	19.807008261444718
-121.4989980921802	36.849830667263774	180.0	8.00306114783462
-121.4989980921802	36.849830667263774	-135.82359542607296	5.578178721708577
-121.4989980921802	36.849830667263774	89.94774593033954	15.541758892131927
-121.4989980921802	36.849830667263774	135.82359542607296	5.578178721708577
-121.4989980921802	36.849830667263774	89.97387297488395	7.770880253998481
-121.4989980921802	36.849830667263774	62.722464547583805	8.739036074707823
-121.4989980921802	36.849830667263774	147.039402031836	14.303179105006905
-121.4989980921802	36.849830667263774	-117.21418770784092	8.742269471043631
-121.4989980921802	36.849830667263774	17.90967513711113	12.617050457732148
-121.4989980921802	36.849830667263774	-55.47497073997195	14.134802764721337
-121.4989980921802	36.849830667263774	-89.97387297488395	7.770880253998481
-121.4989980921802	36.849830667263774	117.21418770784092	8.742269471043631
-121.4989980921802	36.921947108412674	-162.05618331211338	12.617543110690779
-121.4989980921802	36.921947108412674	117.23634876464696	8.73580026722999
-121.4989980921802	36.921947108412674	89.97382911654194	7.763575204746352
-121.4989980921802	36.921947108412674	44.10933634798287	5.574415417598161
-121.4989980921802	36.921947108412674	-62.70018067574424	8.732562051029042
-121.45543270889152	35.84020049117912	-44.51179013537894	5.611738382197099
-121.45543270889152	35.84020049117912	135.4495658479418	5.612970405168911
-121.45543270889152	36.4531902409448	73.58588510766066	28.47299693753707
-121.45543270889152	36.4531902409448	66.18859747187454	29.839880876596922
-121.45543270889152	36.4531902409448	-44.28565676622153	5.590673837770154
-121.45543270889152	36.4531902409448	180.0	0.0
-121.45543270889152	36.4531902409448	-33.00744813178439	14.318510447988928
-121.45543270889152	36.777714226114874	-62.74467831347076	8.745500453820314
-121.45543270889152	36.777714226114874	-89.98695843852336	3.8890865789428912
-121.45543270889152	36.777714226114874	180.0	0.0
-121.45543270889152	36.777714226114874	-58.22764316204099	22.840840916422618
-121.45543270889152	36.777714226114874	-161.9993972139108	25.240495230683514
-121.45543270889152	36.777714226114874	25.89382339341723	8.897179617871103
-121.45543270889152	36.777714226114874	-129.3668749625745	25.199582585309198
-121.45543270889152	36.777714226114874	0.0	4.001518413549044
-121.45543270889152	36.777714226114874	89.98695843852336	3.8890865789428912
-121.45543270889152	36.777714226114874	-25.89382339341723	8.897179617871103
-121.45543270889152	36.777714226114874	135.79642567156856	5.580683823611535
-121.45543270889152	36.777714226114874	44.163904123246546	5.579431650387039
-121.45543270889152	36.81377244668932	180.0	4.001518413549044
-121.45543270889152	36.81377244668932	-89.97389491958118	7.774528149252299
-121.45543270889152	36.81377244668932	-135.81000177369438	5.579431650387039
-121.45543270889152	36.81377244668932	44.150288520998686	5.578178721708577
-121.45543270889152	36.81377244668932	180.0	0.0
-121.45543270889152	36.81377244668932	135.81000177369438	5.579431650387039
-121.45543270889152	36.81377244668932	-44.150288520998686	5.578178721708577
-121.45543270889152	36.81377244668932	89.986947461005	3.887264175495413
-121.45543270889152	36.921947108412674	-89.98691455948497	3.881787703608777
-121.45543270889152	36.921947108412674	135.85083543228274	5.575670603844437
-121.45543270889152	36.921947108412674	89.98691455948497	3.881787703608777
-121.45543270889152	36.921947108412674	0.0	4.001615751660938
-121.45543270889152	36.95800532898713	135.86448181157715	5.574415417598161
-121.45543270889152	36.95800532898713	180.0	0.0
-121.45543270889152	36.95800532898713	0.0	4.001640109047381
-121.45543270889152	36.95800532898713	154.0408758123737	35.58869970535463
-121.45543270889152	36.95800532898713	135.76501662127112	33.46528176720209
-121.45543270889152	36.95800532898713	-104.40252852030949	16.030961409384105
-121.45543270889152	36.95800532898713	-89.96071079830249	11.639876573537714
-121.45543270889152	36.99406354956158	180.0	4.001640109047381
-121.45543270889152	36.99406354956158	180.0	0.0
-121.45543270889152	36.99406354956158	-149.75390484060884	23.15159514314442
-121.45543270889152	36.99406354956158	-158.7618123377578	21.462052317014848
-121.45543270889152	36.99406354956158	-108.9371514370813	12.305931581989892
-121.41186732560284	35.80414227060467	180.0	0.0
-121.41186732560284	35.80414227060467	89.98725676969934	3.937705279432915
-121.41186732560284	35.80414227060467	135.43645884774696	5.614201633803574
-121.41186732560284	35.80414227060467	0.0	4.00086537856461
-121.41186732560284	35.80414227060467	-44.5249365734806	5.612970405168911
-121.41186732560284	35.84020049117912	62.934595373897835	35.29556417985749
-121.41186732560284	35.84020049117912	180.0	4.00086537856461
-121.41186732560284	35.84020049117912	153.78507815771923	8.918117956943762
-121.41186732560284	35.84020049117912	-89.98724565425144	3.935924827666849
-121.41186732560284	35.84020049117912	-44.51179013537894	5.611738382197099
-121.41186732560284	35.84020049117912	135.4495658479418	5.612970405168911
-121.41186732560284	36.41713202037035	-44.29909753833533	5.591919146256213
-121.41186732560284	36.74165600554042	135.7828671069667	5.581935239916121
-121.41186732560284	36.74165600554042	-106.2760644119112	28.399974198938875
-121.41186732560284	36.74165600554042	-62.755758968190676	8.748729020626097
-121.41186732560284	36.74165600554042	180.0	0.0
-121.41186732560284	36.74165600554042	-32.90840973645891	14.303179105006905
-121.41186732560284	36.74165600554042	-96.4000599279969	35.25415645478595
-121.41186732560284	36.74165600554042	124.38329578969498	14.157205959015139
-121.41186732560284	36.74165600554042	180.0	100.02947918628519
-121.41186732560284	36.74165600554042	-44.177502185576564	5.580683823611535
-121.41186732560284	36.74165600554042	-149.67132533966176	23.170130606706266
-121.41186732560284	36.74165600554042	-117.11798018541757	26.265523657589302
-121.41186732560284	36.74165600554042	0.0	12.004555249909764
-121.41186732560284	36.74165600554042	-62.724152299858076	17.49422681165718
-121.41186732560284	36.74165600554042	0.0	8.003012515624674
-121.41186732560284	36.74165600554042	117.11798018541602	26.265523657591423
-121.41186732560284	36.74165600554042	-129.3536373051874	25.206541593445426
-121.41186732560284	36.74165600554042	-25.904526764405393	8.897932253852742
-121.41186732560284	36.74165600554042	89.96090825390378	11.672721507907813
-121.41186732560284	36.74165600554042	89.986969421207	3.8909074376342585
-121.41186732560284	36.777714226114874	180.0	4.001494102075459
-121.41186732560284	36.777714226114874	0.0	4.001518413549044
-121.41186732560284	36.777714226114874	89.98695843852336	3.8890865789428912
-121.41186732560284	36.777714226114874	-44.163904123246546	5.579431650387039
-121.41186732560284	36.81377244668932	104.26546434619718	48.198752586424355
-121.41186732560284	36.81377244668932	135.81000177369438	5.579431650387039
-121.41186732560284	36.81377244668932	180.0	8.003012515624674
-121.41186732560284	36.81377244668932	-89.986947461005	3.887264175495413
-121.41186732560284	36.849830667263774	-44.11676323999755	11.152594970586527
-121.41186732560284	36.849830667263774	0.0	4.001567064238886
-121.41186732560284	36.849830667263774	180.0	0.0
-121.41186732560284	36.849830667263774	135.74423707335222	27.90340197030407
-121.41186732560284	36.849830667263774	154.08007152340832	8.897179617871103
-121.41186732560284	36.849830667263774	-13.618798219404376	16.47038414751046
-121.41186732560284	36.849830667263774	-104.38288192693129	16.052165556283004
-121.41186732560284	36.849830667263774	-108.9037167583808	12.326634893570215
-121.41186732560284	36.849830667263774	-135.82359542607296	5.578178721708577
-121.41186732560284	36.849830667263774	180.0	8.00306114783462
-121.41186732560284	36.849830667263774	-89.97387297488395	7.770880253998481
-121.41186732560284	36.849830667263774	180.0	4.001542734285258
-121.41186732560284	36.88588888783823	0.0	4.001591403377068
-121.41186732560284	36.88588888783823	180.0	4.001567064238886
-121.41186732560284	36.921947108412674	-117.20463828906294	17.474833666579798
-121.41186732560284	36.921947108412674	-89.98691455948497	3.881787703608777
-121.41186732560284	36.921947108412674	-89.97382911654194	7.763575204746352
-121.41186732560284	36.921947108412674	180.0	4.001591403377068
-121.41186732560284	36.921947108412674	180.0	0.0
-121.41186732560284	36.921947108412674	-44.10933634798287	5.574415417598161
-121.41186732560284	36.921947108412674	180.0	8.003158467615883
-121.41186732560284	36.921947108412674	-25.850901895800334	8.894165606694912
-121.36830194231416	35.76808405003022	180.0	0.0
-121.36830194231416	35.76808405003022	-44.53806580962055	5.614201633803574
-121.36830194231416	35.76808405003022	0.0	4.000841331484647
-121.36830194231416	35.76808405003022	-26.18943537661748	8.918117956943762
-121.36830194231416	35.76808405003022	-44.51876562952885	11.227171401864199
-121.36830194231416	35.76808405003022	-33.23914404178689	14.354662000473429
-121.36830194231416	35.76808405003022	-44.49945370499733	16.838907870412697
-121.36830194231416	35.76808405003022	116.89007418202598	8.838138324369757
-121.36830194231416	35.80414227060467	-89.98725676969934	3.937705279432915
-121.36830194231416	35.80414227060467	180.0	0.0
-121.36830194231416	35.80414227060467	180.0	4.000841331484647
-121.36830194231416	35.80414227060467	-44.5249365734806	5.612970405168911
-121.36830194231416	36.70559778496597	-173.0407224139795	32.24758225604071
-121.36830194231416	36.70559778496597	-44.191082720708756	5.581935239916121
-121.36830194231416	36.70559778496597	180.0	0.0
-121.36830194231416	36.70559778496597	-97.21605170316565	31.405031871625482
-121.36830194231416	36.70559778496597	-55.52590083438669	14.152731556320449
-121.36830194231416	36.70559778496597	0.0	4.001469799894877
-121.36830194231416	36.70559778496597	124.37069460042295	14.161677235451073
-121.36830194231416	36.70559778496597	0.0	8.002963901970015
-121.36830194231416	36.70559778496597	117.17007566841312	8.755178896688694
-121.36830194231416	36.70559778496597	-89.86980368963967	38.92723434304054
-121.36830194231416	36.70559778496597	127.55870173574957	19.669645010031086
-121.36830194231416	36.70559778496597	55.52590083438669	14.152731556320449
-121.36830194231416	36.70559778496597	75.53246195345581	16.073317807783727
-121.36830194231416	36.70559778496597	-58.252074391387104	22.856270340247825
-121.36830194231416	36.70559778496597	-62.70365357630854	26.246174000708702
-121.36830194231416	36.70559778496597	9.183755659481363	24.32183520548086
-121.36830194231416	36.70559778496597	25.91521933422931	8.898684540913086
-121.36830194231416	36.70559778496597	44.191082720708756	5.581935239916121
-121.36830194231416	36.70559778496597	62.7668221701471	8.751955169049253
-121.36830194231416	36.70559778496597	89.96094121743648	11.678179448599922
-121.36830194231416	36.70559778496597	89.98698040905155	3.8927267508712102
-121.36830194231416	36.70559778496597	89.97396081567356	7.78545330073903
-121.36830194231416	36.70559778496597	-153.99015167494338	26.705063065412077
-121.36830194231416	36.70559778496597	-135.71002685661443	22.340233292939917
-121.36830194231416	36.70559778496597	-106.26881662295503	28.412169478456736
-121.36830194231416	36.70559778496597	108.87050698047894	12.347272370428772
-121.36830194231416	36.70559778496597	-117.10703979085797	26.275187585289032
-121.36830194231416	36.74165600554042	44.177502185576564	5.580683823611535
-121.36830194231416	36.74165600554042	135.7828671069667	5.581935239916121
-121.36830194231416	36.74165600554042	180.0	4.001469799894877
-121.36830194231416	36.74165600554042	0.0	4.001494102075459
-121.36830194231416	36.74165600554042	0.0	8.003012515624674
-121.36830194231416	36.74165600554042	89.986969421207	3.8909074376342585
-121.36830194231416	36.74165600554042	180.0	0.0
-121.36830194231416	36.74165600554042	131.2648450120505	36.33596909610206
-121.36830194231416	36.74165600554042	135.76306927596465	11.165120471370349
-121.36830194231416	36.74165600554042	-142.0360022781202	25.358953919510174
-121.36830194231416	36.74165600554042	135.74328312126144	16.74955427049602
-121.36830194231416	36.74165600554042	-89.986969421207	3.8909074376342585
-121.36830194231416	36.777714226114874	147.01464776097083	14.307017901361707
-121.36830194231416	36.777714226114874	0.0	4.001518413549044
-121.36830194231416	36.777714226114874	89.96087530585386	11.66725893085352
-121.36830194231416	36.777714226114874	180.0	0.0
-121.36830194231416	36.777714226114874	104.36984088329098	16.066272829289996
-121.36830194231416	36.777714226114874	89.98695843852336	3.8890865789428912
-121.36830194231416	36.777714226114874	135.79642567156856	5.580683823611535
-121.36830194231416	36.777714226114874	25.89382339341723	8.897179617871103
-121.36830194231416	36.777714226114874	180.0	4.001494102075459
-121.36830194231416	36.777714226114874	-17.900612975641533	25.234590747773936
-121.36830194231416	36.777714226114874	-78.30401515596186	19.84841784662691
-121.36830194231416	36.777714226114874	-75.51926778961334	16.059222077620362
-121.36830194231416	36.777714226114874	-62.74467831347076	8.745500453820314
-121.36830194231416	36.777714226114874	-89.98695843852336	3.8890865789428912
-121.36830194231416	36.777714226114874	-135.79642567156856	5.580683823611535
-121.36830194231416	36.777714226114874	180.0	8.002963901970015
-121.36830194231416	36.777714226114874	-44.163904123246546	5.579431650387039
-121.36830194231416	36.777714226114874	135.7766080887849	11.162618395961333
-121.36830194231416	36.777714226114874	117.19209674124119	8.748729020626097
-121.36830194231416	36.81377244668932	66.087872850288	29.723725412504244
-121.36830194231416	36.81377244668932	135.81000177369438	5.579431650387039
-121.36830194231416	36.81377244668932	180.0	4.001518413549044
-121.36830194231416	36.81377244668932	180.0	0.0
-121.36830194231416	36.81377244668932	108.89539328663831	12.331800442199736
-121.36830194231416	36.81377244668932	44.150288520998686	5.578178721708577
-121.36830194231416	36.81377244668932	-135.81000177369438	5.579431650387039
-121.32473655902548	36.70559778496597	44.171269580833005	11.162618395961333
-121.32473655902548	36.70559778496597	-44.191082720708756	5.581935239916121
-121.32473655902548	36.70559778496597	180.0	0.0
-121.32473655902548	36.70559778496597	-89.98698040905155	3.8927267508712102
-121.32473655902548	36.70559778496597	135.7693260672744	5.583185897840877
-121.32473655902548	36.70559778496597	89.98698040905155	3.8927267508712102
-121.32473655902548	36.70559778496597	-104.30153580764743	32.16773245959336
-121.32473655902548	36.70559778496597	0.0	8.002963901970015
-121.32473655902548	36.70559778496597	117.17007566841312	8.755178896688694
-121.32473655902548	36.70559778496597	0.0	4.001469799894877
-121.32473655902548	36.70559778496597	0.0	24.009183517420713
-121.32473655902548	36.70559778496597	135.74954798685624	11.167621028559
-121.32473655902548	36.70559778496597	-129.34041823483378	25.21349600535442
-121.32473655902548	36.70559778496597	-62.73524618655394	17.50068153107441
-121.32473655902548	36.70559778496597	-17.941645380836995	12.619019845392105
-121.32473655902548	36.70559778496597	108.87050698047894	12.347272370428772
-121.32473655902548	36.70559778496597	44.191082720708756	5.581935239916121
-121.32473655902548	36.70559778496597	55.52590083438669	14.152731556320449
-121.32473655902548	36.74165600554042	-135.7828671069667	5.581935239916121
-121.32473655902548	36.74165600554042	89.986969421207	3.8909074376342585
-121.32473655902548	36.74165600554042	154.04805970993806	8.899436477954637
-121.32473655902548	36.74165600554042	117.18107748034501	8.751955169049253
-121.32473655902548	36.74165600554042	180.0	4.001469799894877
-121.32473655902548	36.74165600554042	135.7828671069667	5.581935239916121
-121.32473655902548	36.74165600554042	17.933663808696163	12.618527805274281
-121.32473655902548	36.74165600554042	-89.986969421207	3.8909074376342585
-121.32473655902548	36.74165600554042	-44.177502185576564	5.580683823611535
-121.32473655902548	36.74165600554042	-89.9739388399847	7.7818146740198095
-121.32473655902548	36.74165600554042	180.0	0.0
-121.32473655902548	36.74165600554042	0.0	4.001494102075459
-121.32473655902548	36.777714226114874	180.0	8.002963901970015
-121.32473655902548	36.777714226114874	-135.79642567156856	5.580683823611535
-121.32473655902548	36.777714226114874	180.0	0.0
