110.33999032974553	34.78652945488478	0.05555555555555555
110.33999032974553	35.002764768166905	0.003472222222222222
110.47598646164376	34.78652945488478	0.041666666666666664
110.47598646164376	35.11088242480797	0.16666666666666666
110.47598646164376	35.32711773809009	0.017361111111111112
110.47598646164376	35.43523539473115	0.0798611111111111
110.61198259354197	34.678411798243715	0.013888888888888888
110.61198259354197	34.78652945488478	0.03819444444444444
110.61198259354197	34.89464711152584	0.15625
110.61198259354197	35.11088242480797	0.12152777777777778
110.61198259354197	35.32711773809009	0.14583333333333331
110.61198259354197	35.65147070801328	0.2986111111111111
110.74797872544018	34.89464711152584	0.017361111111111112
110.74797872544018	35.11088242480797	0.059027777777777776
110.74797872544018	35.32711773809009	0.05208333333333333
110.74797872544018	35.43523539473115	0.11805555555555555
110.74797872544018	35.65147070801328	0.15277777777777776
110.8839748573384	34.89464711152584	0.024305555555555552
110.8839748573384	35.11088242480797	0.034722222222222224
110.8839748573384	35.219000081449025	0.06597222222222222
110.8839748573384	35.43523539473115	0.19791666666666666
110.8839748573384	35.65147070801328	0.16666666666666666
111.01997098923661	34.89464711152584	0.059027777777777776
111.01997098923661	35.002764768166905	0.15277777777777776
111.01997098923661	35.219000081449025	0.49652777777777773
111.01997098923661	35.43523539473115	0.09375
111.01997098923661	35.65147070801328	0.06597222222222222
111.01997098923661	35.75958836465434	0.1284722222222222
111.01997098923661	36.73264727442391	0.003472222222222222
111.01997098923661	36.94888258770603	0.04513888888888889
111.01997098923661	37.16511790098816	0.006944444444444444
111.15596712113482	35.11088242480797	0.1284722222222222
111.15596712113482	35.219000081449025	0.0625
111.15596712113482	35.32711773809009	0.041666666666666664
111.15596712113482	35.43523539473115	0.05208333333333333
111.15596712113482	35.543353051372215	0.03125
111.15596712113482	35.75958836465434	0.17013888888888887
111.15596712113482	35.867706021295405	0.1388888888888889
111.15596712113482	36.40829430450072	0.06944444444444445
111.15596712113482	36.73264727442391	0.010416666666666666
111.15596712113482	37.48947087091135	0.027777777777777776
111.15596712113482	37.59758852755241	0.013888888888888888
111.15596712113482	37.81382384083454	0.003472222222222222
111.15596712113482	37.9219414974756	0.027777777777777776
111.15596712113482	39.97617697365579	0.010416666666666666
111.29196325303303	34.78652945488478	0.0625
111.29196325303303	35.002764768166905	0.006944444444444444
111.29196325303303	35.11088242480797	0.017361111111111112
111.29196325303303	35.219000081449025	0.03819444444444444
111.29196325303303	35.32711773809009	0.034722222222222224
111.29196325303303	35.543353051372215	0.2361111111111111
111.29196325303303	35.75958836465434	0.11458333333333333
111.29196325303303	35.867706021295405	0.048611111111111105
111.29196325303303	35.97582367793647	0.048611111111111105
111.29196325303303	36.08394133457753	0.048611111111111105
111.29196325303303	36.192058991218595	0.03125
111.29196325303303	36.30017664785966	0.010416666666666666
111.29196325303303	36.40829430450072	0.03125
111.29196325303303	37.9219414974756	0.017361111111111112
111.29196325303303	38.030059154116664	0.006944444444444444
111.29196325303303	38.24629446739879	0.024305555555555552
111.42795938493124	35.219000081449025	0.28125
111.42795938493124	35.32711773809009	0.013888888888888888
111.42795938493124	35.43523539473115	0.010416666666666666
111.42795938493124	35.543353051372215	0.16666666666666666
111.42795938493124	35.75958836465434	0.10416666666666666
111.42795938493124	35.867706021295405	0.2986111111111111
111.42795938493124	36.08394133457753	0.125
111.42795938493124	36.192058991218595	0.041666666666666664
111.42795938493124	36.30017664785966	0.07291666666666666
111.42795938493124	36.40829430450072	0.05555555555555555
111.42795938493124	36.516411961141785	0.1111111111111111
111.42795938493124	38.24629446739879	0.05555555555555555
111.42795938493124	38.35441212403985	0.3819444444444444
111.56395551682947	35.43523539473115	0.2569444444444444
111.56395551682947	35.543353051372215	0.03125
111.56395551682947	35.75958836465434	0.09027777777777778
111.56395551682947	35.867706021295405	0.1909722222222222
111.56395551682947	36.192058991218595	0.14583333333333331
111.56395551682947	36.30017664785966	0.0798611111111111
111.56395551682947	36.40829430450072	0.03819444444444444
111.56395551682947	36.516411961141785	0.1736111111111111
111.56395551682947	36.62452961778285	0.006944444444444444
111.56395551682947	36.73264727442391	0.1423611111111111
111.56395551682947	37.16511790098816	0.10069444444444443
111.69995164872768	35.43523539473115	0.1111111111111111
111.69995164872768	35.65147070801328	0.18055555555555555
111.69995164872768	35.867706021295405	0.03819444444444444
111.69995164872768	35.97582367793647	0.1423611111111111
111.69995164872768	36.08394133457753	0.10763888888888888
111.69995164872768	36.192058991218595	0.1388888888888889
111.69995164872768	36.40829430450072	0.19791666666666666
111.69995164872768	36.516411961141785	0.18055555555555555
111.69995164872768	36.62452961778285	0.17013888888888887
111.69995164872768	36.73264727442391	0.1875
111.69995164872768	37.057000244347094	0.06597222222222222
111.69995164872768	37.16511790098816	0.059027777777777776
111.69995164872768	37.27323555762922	0.0798611111111111
111.83594778062589	35.002764768166905	0.024305555555555552
111.83594778062589	35.32711773809009	0.10416666666666666
111.83594778062589	35.867706021295405	0.0625
111.83594778062589	35.97582367793647	0.017361111111111112
111.83594778062589	36.08394133457753	0.05208333333333333
111.83594778062589	36.192058991218595	0.0625
111.83594778062589	36.30017664785966	0.09722222222222221
111.83594778062589	36.40829430450072	0.16666666666666666
111.83594778062589	36.516411961141785	0.4756944444444444
111.83594778062589	36.62452961778285	0.020833333333333332
111.83594778062589	36.73264727442391	0.017361111111111112
111.83594778062589	36.94888258770603	0.10069444444444443
111.83594778062589	37.057000244347094	0.2986111111111111
111.83594778062589	37.27323555762922	0.26041666666666663
111.83594778062589	37.381353214270284	0.2222222222222222
111.83594778062589	40.192412286937916	0.006944444444444444
111.97194391252411	35.32711773809009	0.010416666666666666
111.97194391252411	36.08394133457753	0.048611111111111105
111.97194391252411	36.192058991218595	0.08680555555555555
111.97194391252411	36.62452961778285	0.17708333333333331
111.97194391252411	36.840764931064975	0.04513888888888889
111.97194391252411	36.94888258770603	0.013888888888888888
111.97194391252411	37.057000244347094	0.2534722222222222
111.97194391252411	37.381353214270284	0.2534722222222222
111.97194391252411	37.48947087091135	0.16319444444444445
112.10794004442232	35.219000081449025	0.013888888888888888
112.10794004442232	37.057000244347094	0.2673611111111111
112.10794004442232	37.16511790098816	0.09722222222222221
112.10794004442232	37.27323555762922	0.4097222222222222
112.10794004442232	37.381353214270284	0.03125
112.10794004442232	37.48947087091135	0.1736111111111111
112.10794004442232	37.59758852755241	0.3993055555555555
112.10794004442232	40.192412286937916	0.034722222222222224
112.24393617632053	35.219000081449025	0.03819444444444444
112.24393617632053	37.16511790098816	0.43402777777777773
112.24393617632053	37.27323555762922	0.25
112.24393617632053	37.381353214270284	0.2881944444444444
112.24393617632053	37.59758852755241	0.1111111111111111
112.24393617632053	39.21935337716835	0.32291666666666663
112.24393617632053	39.32747103380942	0.010416666666666666
112.24393617632053	39.43558869045048	0.09722222222222221
112.24393617632053	40.30052994357898	0.08680555555555555
112.37993230821874	37.27323555762922	0.48263888888888884
112.37993230821874	37.59758852755241	0.30902777777777773
112.37993230821874	37.705706184193474	0.4236111111111111
112.37993230821874	39.43558869045048	0.03819444444444444
112.37993230821874	40.192412286937916	0.1736111111111111
112.51592844011695	35.11088242480797	0.010416666666666666
112.51592844011695	37.27323555762922	0.16319444444444445
112.51592844011695	37.381353214270284	0.38541666666666663
112.51592844011695	37.705706184193474	0.8263888888888888
112.51592844011695	37.81382384083454	0.2986111111111111
112.51592844011695	37.9219414974756	0.7465277777777778
112.51592844011695	39.43558869045048	0.17708333333333331
112.51592844011695	40.40864760022004	0.06597222222222222
112.65192457201518	35.32711773809009	0.020833333333333332
112.65192457201518	35.43523539473115	0.003472222222222222
112.65192457201518	37.381353214270284	0.37152777777777773
112.65192457201518	37.48947087091135	0.5625
112.65192457201518	38.46252978068092	0.3298611111111111
112.65192457201518	38.57064743732197	0.38888888888888884
112.65192457201518	38.67876509396304	0.08333333333333333
112.65192457201518	38.7868827506041	0.05555555555555555
112.65192457201518	38.89500040724516	0.17013888888888887
112.65192457201518	39.00311806388623	0.15277777777777776
112.65192457201518	39.21935337716835	0.024305555555555552
112.65192457201518	39.43558869045048	0.013888888888888888
112.78792070391339	35.543353051372215	0.010416666666666666
112.78792070391339	37.48947087091135	0.5138888888888888
112.78792070391339	37.59758852755241	0.5625
112.78792070391339	38.13817681075773	0.1736111111111111
112.78792070391339	38.24629446739879	0.06944444444444445
112.78792070391339	38.35441212403985	0.0625
112.78792070391339	38.67876509396304	0.06597222222222222
112.78792070391339	38.7868827506041	0.1284722222222222
112.78792070391339	38.89500040724516	0.027777777777777776
112.78792070391339	39.00311806388623	0.1388888888888889
112.78792070391339	39.11123572052729	0.07638888888888888
112.78792070391339	39.21935337716835	0.0798611111111111
112.78792070391339	39.32747103380942	0.027777777777777776
112.78792070391339	39.43558869045048	0.013888888888888888
112.78792070391339	39.54370634709154	0.017361111111111112
112.78792070391339	39.65182400373261	0.07291666666666666
112.78792070391339	39.75994166037367	0.19791666666666666
112.9239168358116	35.219000081449025	0.020833333333333332
112.9239168358116	35.543353051372215	0.03125
112.9239168358116	35.867706021295405	0.2708333333333333
112.9239168358116	38.35441212403985	0.21875
112.9239168358116	38.46252978068092	0.1736111111111111
112.9239168358116	39.00311806388623	0.28125
112.9239168358116	39.11123572052729	0.2048611111111111
112.9239168358116	39.21935337716835	0.19791666666666666
112.9239168358116	39.32747103380942	0.020833333333333332
112.9239168358116	39.75994166037367	0.05208333333333333
112.9239168358116	39.86805931701473	0.2222222222222222
113.05991296770982	35.867706021295405	0.003472222222222222
113.05991296770982	36.08394133457753	0.027777777777777776
113.05991296770982	36.192058991218595	0.24305555555555555
113.05991296770982	38.46252978068092	0.10416666666666666
113.05991296770982	38.57064743732197	0.28125
113.05991296770982	39.00311806388623	0.32291666666666663
113.05991296770982	39.11123572052729	0.15625
113.05991296770982	39.21935337716835	0.1388888888888889
113.05991296770982	39.32747103380942	0.04513888888888889
113.05991296770982	39.43558869045048	0.12152777777777778
113.05991296770982	39.86805931701473	0.041666666666666664
113.05991296770982	39.97617697365579	0.05555555555555555
113.05991296770982	40.08429463029686	0.1423611111111111
113.19590909960803	35.219000081449025	0.03125
113.19590909960803	36.192058991218595	0.1284722222222222
113.19590909960803	36.40829430450072	0.09722222222222221
113.19590909960803	36.516411961141785	0.05208333333333333
113.19590909960803	38.57064743732197	0.09375
113.19590909960803	38.67876509396304	0.0625
113.19590909960803	39.11123572052729	0.26041666666666663
113.19590909960803	39.21935337716835	0.10416666666666666
113.19590909960803	39.32747103380942	0.21180555555555555
113.19590909960803	39.43558869045048	0.1111111111111111
113.19590909960803	40.08429463029686	0.013888888888888888
113.19590909960803	40.192412286937916	0.020833333333333332
113.19590909960803	40.30052994357898	0.048611111111111105
113.33190523150624	35.32711773809009	0.06944444444444445
113.33190523150624	36.516411961141785	0.2847222222222222
113.33190523150624	36.73264727442391	0.1388888888888889
113.33190523150624	38.67876509396304	0.003472222222222222
113.33190523150624	38.7868827506041	0.09375
113.33190523150624	39.21935337716835	0.09722222222222221
113.33190523150624	39.32747103380942	0.06597222222222222
113.33190523150624	39.43558869045048	0.010416666666666666
113.33190523150624	39.54370634709154	0.0798611111111111
113.33190523150624	39.65182400373261	0.16666666666666666
113.33190523150624	39.75994166037367	0.006944444444444444
113.33190523150624	40.192412286937916	0.013888888888888888
113.33190523150624	40.30052994357898	0.07638888888888888
113.46790136340445	35.43523539473115	0.013888888888888888
113.46790136340445	36.73264727442391	0.10069444444444443
113.46790136340445	36.840764931064975	0.020833333333333332
113.46790136340445	36.94888258770603	0.3159722222222222
113.46790136340445	38.7868827506041	0.1736111111111111
113.46790136340445	38.89500040724516	0.10416666666666666
113.46790136340445	39.54370634709154	0.041666666666666664
113.46790136340445	39.75994166037367	0.024305555555555552
113.46790136340445	39.86805931701473	0.024305555555555552
113.46790136340445	40.192412286937916	0.013888888888888888
113.60389749530266	35.65147070801328	0.003472222222222222
113.60389749530266	35.75958836465434	0.027777777777777776
113.60389749530266	35.867706021295405	0.06944444444444445
113.60389749530266	36.516411961141785	0.0798611111111111
113.60389749530266	36.94888258770603	0.3194444444444444
113.60389749530266	37.057000244347094	0.024305555555555552
113.60389749530266	37.27323555762922	0.9409722222222222
113.60389749530266	38.89500040724516	0.3784722222222222
113.60389749530266	39.21935337716835	0.013888888888888888
113.60389749530266	39.54370634709154	0.1875
113.60389749530266	39.65182400373261	0.006944444444444444
113.60389749530266	39.86805931701473	0.08680555555555555
113.60389749530266	39.97617697365579	0.041666666666666664
113.73989362720089	36.192058991218595	0.017361111111111112
113.73989362720089	37.16511790098816	0.027777777777777776
113.73989362720089	37.27323555762922	0.46527777777777773
113.73989362720089	39.32747103380942	0.06597222222222222
113.73989362720089	39.65182400373261	0.13194444444444445
113.73989362720089	39.75994166037367	0.125
113.73989362720089	39.97617697365579	0.2361111111111111
113.73989362720089	40.40864760022004	0.003472222222222222
113.8758897590991	37.27323555762922	0.08333333333333333
113.8758897590991	37.381353214270284	0.006944444444444444
113.8758897590991	37.48947087091135	0.04513888888888889
113.8758897590991	37.59758852755241	0.08333333333333333
113.8758897590991	39.32747103380942	0.05555555555555555
113.8758897590991	39.97617697365579	0.7152777777777778
113.8758897590991	40.40864760022004	0.010416666666666666
114.0118858909973	37.59758852755241	0.03819444444444444
114.0118858909973	37.81382384083454	0.059027777777777776
114.0118858909973	39.32747103380942	0.006944444444444444
114.0118858909973	39.43558869045048	0.04513888888888889
114.0118858909973	39.97617697365579	0.09375
114.0118858909973	40.40864760022004	0.04513888888888889
114.0118858909973	40.516765256861106	0.0798611111111111
114.14788202289553	39.43558869045048	0.09375
114.14788202289553	39.97617697365579	0.07291666666666666
114.14788202289553	40.40864760022004	0.059027777777777776
114.14788202289553	40.516765256861106	0.09722222222222221
114.14788202289553	40.62488291350217	0.07638888888888888
114.28387815479374	39.43558869045048	0.14930555555555555
114.28387815479374	39.97617697365579	0.027777777777777776
114.28387815479374	40.40864760022004	0.017361111111111112
114.28387815479374	40.62488291350217	0.020833333333333332
114.41987428669195	39.43558869045048	0.003472222222222222
114.41987428669195	39.75994166037367	0.003472222222222222
114.55587041859016	40.30052994357898	0.03819444444444444
