98.02024393978066	24.29214125310074	0.0025393600812595226	0.03531024499141401
98.02024393978066	24.761398517515065	0.003555104113763331	0.05264755727743962
98.02024393978066	24.797495230162323	0.003047232097511427	0.044004855349841
98.02024393978066	30.139808701956174	0.003047232097511427	0.044004855349841
98.02024393978066	30.175905414603427	0.0025393600812595226	0.03531024499141401
98.02024393978066	31.367096931962866	0.001015744032503809	0.008908632871089584
98.02024393978066	32.48609502402779	0.0005078720162519045	0.0072202058550254345
98.06073181934198	24.21994782780623	0.0025393600812595226	0.03531024499141401
98.06073181934198	24.328237965747995	0.003555104113763331	0.05264755727743962
98.06073181934198	24.797495230162323	0.001015744032503809	0.008908632871089584
98.06073181934198	24.833591942809576	0.007618080243778567	0.1199921775717295
98.06073181934198	30.06761527666166	0.002031488065007618	0.026563098904251247
98.06073181934198	30.139808701956174	0.0025393600812595226	0.03531024499141401
98.06073181934198	32.41390159873328	0.001015744032503809	0.008908632871089584
98.10121969890331	24.256044540453484	0.001015744032503809	0.008908632871089584
98.10121969890331	24.400431391042506	0.001015744032503809	0.008908632871089584
98.10121969890331	24.833591942809576	0.006602336211274758	0.10344744579989579
98.10121969890331	31.33100021931561	0.001015744032503809	0.008908632871089584
98.14170757846463	24.21994782780623	0.005078720162519045	0.07827031949840968
98.14170757846463	24.364334678395252	0.0015236160487557134	0.017762778350223215
98.14170757846463	24.869688655456834	0.005078720162519045	0.07827031949840968
98.14170757846463	28.912520471949474	0.0005078720162519045	0.0072202058550254345
98.14170757846463	30.0315185640144	0.002031488065007618	0.026563098904251247
98.14170757846463	32.41390159873328	0.001015744032503809	0.008908632871089584
98.18219545802594	24.364334678395252	0.003047232097511427	0.044004855349841
98.18219545802594	24.436528103689763	0.0005078720162519045	0.0072202058550254345
98.18219545802594	24.905785368104087	0.006602336211274758	0.10344744579989579
98.18219545802594	28.912520471949474	0.0015236160487557134	0.017762778350223215
98.18219545802594	29.959325138719894	0.004062976130015236	0.06123896690347527
98.22268333758727	24.256044540453484	0.0015236160487557134	0.017762778350223215
98.22268333758727	24.400431391042506	0.002031488065007618	0.026563098904251247
98.22268333758727	29.923228426072637	0.004062976130015236	0.06123896690347527
98.2631712171486	24.364334678395252	0.003555104113763331	0.05264755727743962
98.2631712171486	24.436528103689763	0.003047232097511427	0.044004855349841
98.2631712171486	24.508721528984275	0.0015236160487557134	0.017762778350223215
98.2631712171486	24.941882080751345	0.0015236160487557134	0.017762778350223215
98.2631712171486	28.69594019606594	0.0005078720162519045	0.0072202058550254345
98.2631712171486	28.80423033400771	0.003555104113763331	0.05264755727743962
98.2631712171486	29.81493828813087	0.001015744032503809	0.008908632871089584
98.2631712171486	29.851035000778126	0.0025393600812595226	0.03531024499141401
98.30365909670992	24.21994782780623	0.004062976130015236	0.06123896690347527
98.30365909670992	24.941882080751345	0.007618080243778567	0.1199921775717295
98.30365909670992	28.69594019606594	0.0005078720162519045	0.0072202058550254345
98.30365909670992	29.81493828813087	0.0045708481462671405	0.06977968945214327
98.30365909670992	32.99144900108937	0.002031488065007618	0.026563098904251247
98.34414697627125	24.21994782780623	0.004062976130015236	0.06123896690347527
98.34414697627125	24.400431391042506	0.0025393600812595226	0.03531024499141401
98.34414697627125	24.544818241631532	0.0015236160487557134	0.017762778350223215
98.34414697627125	24.941882080751345	0.004062976130015236	0.06123896690347527
98.34414697627125	24.9779787933986	0.004062976130015236	0.06123896690347527
98.34414697627125	28.515456632829665	0.0005078720162519045	0.0072202058550254345
98.34414697627125	29.598358012247335	0.0005078720162519045	0.0072202058550254345
98.34414697627125	29.706648150189103	0.0025393600812595226	0.03531024499141401
98.34414697627125	30.970033092843053	0.0015236160487557134	0.017762778350223215
98.34414697627125	32.30561146079151	0.001015744032503809	0.008908632871089584
98.38463485583257	24.21994782780623	0.0045708481462671405	0.06977968945214327
98.38463485583257	24.47262481633702	0.002031488065007618	0.026563098904251247
98.38463485583257	24.9779787933986	0.003047232097511427	0.044004855349841
98.38463485583257	29.598358012247335	0.004062976130015236	0.06123896690347527
98.38463485583257	30.861742954901285	0.001015744032503809	0.008908632871089584
98.38463485583257	30.897839667548542	0.0025393600812595226	0.03531024499141401
98.4251227353939	24.508721528984275	0.0015236160487557134	0.017762778350223215
98.4251227353939	24.9779787933986	0.012188928390045707	0.19218904620127614
98.4251227353939	25.014075506045856	0.0015236160487557134	0.017762778350223215
98.4251227353939	25.59162290840195	0.0015236160487557134	0.017762778350223215
98.4251227353939	25.627719621049202	0.0005078720162519045	0.0072202058550254345
98.4251227353939	25.66381633369646	0.001015744032503809	0.008908632871089584
98.4251227353939	30.861742954901285	0.004062976130015236	0.06123896690347527
98.4251227353939	32.91925557579486	0.0005078720162519045	0.0072202058550254345
98.46561061495522	24.256044540453484	0.001015744032503809	0.008908632871089584
98.46561061495522	25.014075506045856	0.009649568308786185	0.15252496853558384
98.46561061495522	25.05017221869311	0.0025393600812595226	0.03531024499141401
98.46561061495522	25.55552619575469	0.0015236160487557134	0.017762778350223215
98.46561061495522	29.345681023716544	0.0015236160487557134	0.017762778350223215
98.46561061495522	30.82564624225403	0.001015744032503809	0.008908632871089584
98.50609849451654	24.544818241631532	0.002031488065007618	0.026563098904251247
98.50609849451654	24.653108379573297	0.006602336211274758	0.10344744579989579
98.50609849451654	25.05017221869311	0.007618080243778567	0.1199921775717295
98.50609849451654	28.118392793709848	0.0005078720162519045	0.0072202058550254345
98.50609849451654	30.75345281695952	0.0015236160487557134	0.017762778350223215
98.50609849451654	30.789549529606777	0.0025393600812595226	0.03531024499141401
98.54658637407786	24.256044540453484	0.004062976130015236	0.06123896690347527
98.54658637407786	24.653108379573297	0.001015744032503809	0.008908632871089584
98.54658637407786	25.59162290840195	0.0015236160487557134	0.017762778350223215
98.54658637407786	25.699913046343713	0.001015744032503809	0.008908632871089584
98.54658637407786	25.73600975899097	0.0015236160487557134	0.017762778350223215
98.54658637407786	25.772106471638228	0.005586592178770949	0.0867114412163933
98.54658637407786	29.0569073225385	0.002031488065007618	0.026563098904251247
98.54658637407786	29.165197460480268	0.0005078720162519045	0.0072202058550254345
98.54658637407786	29.201294173127522	0.0015236160487557134	0.017762778350223215
98.58707425363919	24.256044540453484	0.003047232097511427	0.044004855349841
98.58707425363919	24.689205092220554	0.008125952260030472	0.12819417273058556
98.58707425363919	25.41113934516567	0.003555104113763331	0.05264755727743962
98.58707425363919	25.80820318428548	0.0025393600812595226	0.03531024499141401
98.58707425363919	25.84429989693274	0.006094464195022854	0.09510362862054836
98.58707425363919	27.86571580517906	0.001015744032503809	0.008908632871089584
98.62756213320051	24.256044540453484	0.0005078720162519045	0.0072202058550254345
98.62756213320051	24.725301804867808	0.007618080243778567	0.1199921775717295
98.62756213320051	25.158462356634878	0.006602336211274758	0.10344744579989579
98.62756213320051	28.76813362136045	0.0015236160487557134	0.017762778350223215
98.62756213320051	28.80423033400771	0.001015744032503809	0.008908632871089584
98.62756213320051	31.43929035725738	0.0005078720162519045	0.0072202058550254345
98.62756213320051	32.774868725205835	0.001015744032503809	0.008908632871089584
98.66805001276184	24.256044540453484	0.0025393600812595226	0.03531024499141401
98.66805001276184	24.689205092220554	0.0045708481462671405	0.06977968945214327
98.66805001276184	24.797495230162323	0.006602336211274758	0.10344744579989579
98.66805001276184	25.37504263251841	0.0045708481462671405	0.06977968945214327
98.66805001276184	25.447236057812926	0.003047232097511427	0.044004855349841
98.66805001276184	30.57296925372324	0.0015236160487557134	0.017762778350223215
98.66805001276184	30.609065966370498	0.0015236160487557134	0.017762778350223215
98.70853789232316	24.653108379573297	0.0015236160487557134	0.017762778350223215
98.70853789232316	25.158462356634878	0.014220416455053324	0.2231559654353774
98.70853789232316	25.91649332222725	0.0025393600812595226	0.03531024499141401
98.74902577188449	24.47262481633702	0.0015236160487557134	0.017762778350223215
98.74902577188449	24.508721528984275	0.005078720162519045	0.07827031949840968
98.74902577188449	24.869688655456834	0.004062976130015236	0.06123896690347527
98.74902577188449	24.905785368104087	0.007618080243778567	0.1199921775717295
98.74902577188449	24.941882080751345	0.014220416455053324	0.2231559654353774
98.74902577188449	25.014075506045856	0.01675977653631285	0.26095571795865036
98.74902577188449	25.05017221869311	0.008125952260030472	0.12819417273058556
98.74902577188449	25.086268931340367	0.008125952260030472	0.12819417273058556
98.74902577188449	25.158462356634878	0.0045708481462671405	0.06977968945214327
98.74902577188449	31.2588067940211	0.002031488065007618	0.026563098904251247
98.7895136514458	24.256044540453484	0.0025393600812595226	0.03531024499141401
98.7895136514458	24.725301804867808	0.005078720162519045	0.07827031949840968
98.7895136514458	24.833591942809576	0.007110208227526662	0.11174344714554486
98.7895136514458	24.869688655456834	0.012696800406297611	0.1999930989176179
98.7895136514458	24.941882080751345	0.007618080243778567	0.1199921775717295
98.7895136514458	25.014075506045856	0.007618080243778567	0.1199921775717295
98.7895136514458	28.37106978224064	0.002031488065007618	0.026563098904251247
98.7895136514458	29.345681023716544	0.003555104113763331	0.05264755727743962
98.83000153100713	23.642400425450138	0.008125952260030472	0.12819417273058556
98.83000153100713	24.544818241631532	0.001015744032503809	0.008908632871089584
98.83000153100713	24.833591942809576	0.015744032503809038	0.24595404720306216
98.83000153100713	24.869688655456834	0.011173184357541898	0.1764535839593283
98.83000153100713	25.158462356634878	0.010665312341289994	0.16852124480814631
98.83000153100713	25.266752494576647	0.0015236160487557134	0.017762778350223215
98.83000153100713	25.3028492072239	0.001015744032503809	0.008908632871089584
